年份,物种名,样线编码,调查次序,省份,长度,宽度,经度,纬度,物种数量
2018,珠颈斑鸠,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,珠颈斑鸠,4100621004,1,河南,100,100,114.21889,31.96417,3
2018,珠颈斑鸠,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,大山雀,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,大山雀,4100621004,1,河南,100,100,114.21889,31.96417,2
2018,大山雀,4100621004,1,河南,100,100,114.21889,31.96417,5
2018,红脚隼,4100621004,1,河南,100,100,114.21889,31.96417,2
2018,大鹰鹃,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,山斑鸠,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,山斑鸠,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,环颈鸻,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,纯色山鹪莺,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,大杜鹃,4100621004,1,河南,100,100,114.21889,31.96417,2
2018,噪鹃,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,噪鹃,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,灰头麦鸡,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,池鹭,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,池鹭,4100621004,1,河南,100,100,114.21889,31.96417,3
2018,池鹭,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,池鹭,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,池鹭,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,池鹭,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,夜鹭,4100621004,1,河南,100,100,114.21889,31.96417,2
2018,八哥,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,八哥,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,八哥,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,山麻雀,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,八哥,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,八哥,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,黑枕黄鹂,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,喜鹊,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,喜鹊,4100621004,1,河南,100,100,114.21889,31.96417,5
2018,喜鹊,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,喜鹊,4100621004,1,河南,100,100,114.21889,31.96417,2
2018,喜鹊,4100621004,1,河南,100,100,114.21889,31.96417,3
2018,白颈鸦,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,白颈鸦,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,白颈鸦,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,白颈鸦,4100621004,1,河南,100,100,114.21889,31.96417,2
2018,白颈鸦,4100621004,1,河南,100,100,114.21889,31.96417,2
2018,白颈鸦,4100621004,1,河南,100,100,114.21889,31.96417,2
2018,白颈鸦,4100621004,1,河南,100,100,114.21889,31.96417,2
2018,丝光椋鸟,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,丝光椋鸟,4100621004,1,河南,100,100,114.21889,31.96417,6
2018,丝光椋鸟,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,丝光椋鸟,4100621004,1,河南,100,100,114.21889,31.96417,2
2018,丝光椋鸟,4100621004,1,河南,100,100,114.21889,31.96417,3
2018,丝光椋鸟,4100621004,1,河南,100,100,114.21889,31.96417,2
2018,丝光椋鸟,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,丝光椋鸟,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,丝光椋鸟,4100621004,1,河南,100,100,114.21889,31.96417,3
2018,黑水鸡,4100621004,1,河南,100,100,114.21889,31.96417,2
2018,黑水鸡,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,白头鹎,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,白头鹎,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,白头鹎,4100621004,1,河南,100,100,114.21889,31.96417,2
2018,白头鹎,4100621004,1,河南,100,100,114.21889,31.96417,3
2018,白头鹎,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,赤腹鹰,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,红头长尾山雀,4100621004,1,河南,100,100,114.21889,31.96417,8
2018,白额燕尾,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,麻雀,4100621004,1,河南,100,100,114.21889,31.96417,2
2018,麻雀,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,灰喜鹊,4100621004,1,河南,100,100,114.21889,31.96417,1
2018,金腰燕,4100621004,1,河南,100,100,114.21889,31.96417,5
2018,金腰燕,4100621004,1,河南,100,100,114.21889,31.96417,10
2018,金腰燕,4100621004,1,河南,100,100,114.21889,31.96417,2
2018,鸳鸯,4100621004,1,河南,100,100,114.21889,31.96417,2
2018,四声杜鹃,4100621003,2,河南,100,100,114.27935,31.94495,1
2018,夜鹭,4100621003,2,河南,100,100,114.27935,31.94495,1
2018,赤腹鹰,4100621003,2,河南,100,100,114.27935,31.94495,1
2018,家燕,4100621003,2,河南,100,100,114.27935,31.94495,2
2018,环颈雉,4100621003,2,河南,100,100,114.27935,31.94495,1
2018,棕头鸦雀,4100621003,2,河南,100,100,114.27935,31.94495,2
2018,强脚树莺,4100621003,2,河南,100,100,114.27935,31.94495,1
2018,白鹡鸰,4100621003,2,河南,100,100,114.27935,31.94495,1
2018,山麻雀,4100621003,2,河南,100,100,114.27935,31.94495,2
2018,领雀嘴鹎,4100621003,2,河南,100,100,114.27935,31.94495,3
2018,领雀嘴鹎,4100621003,2,河南,100,100,114.27935,31.94495,1
2018,丝光椋鸟,4100621003,2,河南,100,100,114.27935,31.94495,4
2018,丝光椋鸟,4100621003,2,河南,100,100,114.27935,31.94495,1
2018,丝光椋鸟,4100621003,2,河南,100,100,114.27935,31.94495,2
2018,小??,4100621003,2,河南,100,100,114.27935,31.94495,1
2018,白头鹎,4100621003,2,河南,100,100,114.27935,31.94495,1
2018,白头鹎,4100621003,2,河南,100,100,114.27935,31.94495,2
2018,白头鹎,4100621003,2,河南,100,100,114.27935,31.94495,2
2018,白头鹎,4100621003,2,河南,100,100,114.27935,31.94495,2
2018,黑卷尾,4100621003,2,河南,100,100,114.27935,31.94495,1
2018,黑卷尾,4100621003,2,河南,100,100,114.27935,31.94495,1
2018,黑卷尾,4100621003,2,河南,100,100,114.27935,31.94495,2
2018,黑卷尾,4100621003,2,河南,100,100,114.27935,31.94495,3
2018,鹊鸲,4100621003,2,河南,100,100,114.27935,31.94495,1
2018,鹊鸲,4100621003,2,河南,100,100,114.27935,31.94495,1
2018,大鹰鹃,4100621003,2,河南,100,100,114.27935,31.94495,1
2018,金腰燕,4100621003,2,河南,100,100,114.27935,31.94495,4
2018,金腰燕,4100621003,2,河南,100,100,114.27935,31.94495,8
2018,金腰燕,4100621003,2,河南,100,100,114.27935,31.94495,3
2018,喜鹊,4100621003,2,河南,100,100,114.27935,31.94495,3
2018,喜鹊,4100621003,2,河南,100,100,114.27935,31.94495,4
2018,喜鹊,4100621003,2,河南,100,100,114.27935,31.94495,1
2018,喜鹊,4100621003,2,河南,100,100,114.27935,31.94495,2
2018,喜鹊,4100621003,2,河南,100,100,114.27935,31.94495,1
2018,八哥,4100621003,2,河南,100,100,114.27935,31.94495,5
2018,八哥,4100621003,2,河南,100,100,114.27935,31.94495,2
2018,八哥,4100621003,2,河南,100,100,114.27935,31.94495,2
2018,八哥,4100621003,2,河南,100,100,114.27935,31.94495,2
2018,麻雀,4100621003,2,河南,100,100,114.27935,31.94495,7
2018,麻雀,4100621003,2,河南,100,100,114.27935,31.94495,5
2018,白头鹎,4100621003,2,河南,100,100,114.27935,31.94495,2
2018,白头鹎,4100621003,2,河南,100,100,114.27935,31.94495,1
2018,山斑鸠,4100621003,2,河南,100,100,114.27935,31.94495,3
2018,山斑鸠,4100621003,2,河南,100,100,114.27935,31.94495,2
2018,山斑鸠,4100621003,2,河南,100,100,114.27935,31.94495,5
2018,山斑鸠,4100621003,2,河南,100,100,114.27935,31.94495,2
2018,黑脸噪鹛,4100621003,2,河南,100,100,114.27935,31.94495,2
2018,黑脸噪鹛,4100621003,2,河南,100,100,114.27935,31.94495,1
2018,黑脸噪鹛,4100621003,2,河南,100,100,114.27935,31.94495,1
2018,池鹭,4100621003,2,河南,100,100,114.27935,31.94495,3
2018,池鹭,4100621003,2,河南,100,100,114.27935,31.94495,1
2018,池鹭,4100621003,2,河南,100,100,114.27935,31.94495,1
2018,牛背鹭,4100621003,2,河南,100,100,114.27935,31.94495,2
2018,牛背鹭,4100621003,2,河南,100,100,114.27935,31.94495,2
2018,牛背鹭,4100621003,2,河南,100,100,114.27935,31.94495,2
2018,领雀嘴鹎,4100621003,2,河南,100,100,114.27935,31.94495,1
2018,山斑鸠,4100621003,2,河南,100,100,114.27935,31.94495,2
2018,赤腹鹰,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,纯色山鹪莺,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,牛背鹭,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,牛背鹭,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,牛背鹭,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,夜鹭,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,夜鹭,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,强脚树莺,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,强脚树莺,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,强脚树莺,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,松鸦,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,松鸦,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,大山雀,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,大山雀,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,棕头鸦雀,4100621008,1,河南,100,100,114.31528,31.97083,10
2018,斑嘴鸭,4100621008,1,河南,100,100,114.31528,31.97083,2
2018,斑嘴鸭,4100621008,1,河南,100,100,114.31528,31.97083,3
2018,斑嘴鸭,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,灰头麦鸡,4100621008,1,河南,100,100,114.31528,31.97083,2
2018,灰头麦鸡,4100621008,1,河南,100,100,114.31528,31.97083,3
2018,乌鸫,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,乌鸫,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,领雀嘴鹎,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,山鹡鸰,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,灰卷尾,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,灰卷尾,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,金腰燕,4100621008,1,河南,100,100,114.31528,31.97083,2
2018,红嘴蓝鹊,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,红嘴蓝鹊,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,环颈雉,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,环颈雉,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,大白鹭,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,黑水鸡,4100621008,1,河南,100,100,114.31528,31.97083,5
2018,黑水鸡,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,黑水鸡,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,白眉姬鹟,4100621008,1,河南,100,100,114.31528,31.97083,2
2018,鹊鸲,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,噪鹃,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,噪鹃,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,噪鹃,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,灰喜鹊,4100621008,1,河南,100,100,114.31528,31.97083,5
2018,灰喜鹊,4100621008,1,河南,100,100,114.31528,31.97083,2
2018,灰喜鹊,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,灰喜鹊,4100621008,1,河南,100,100,114.31528,31.97083,2
2018,小灰山椒鸟,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,珠颈斑鸠,4100621008,1,河南,100,100,114.31528,31.97083,3
2018,珠颈斑鸠,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,珠颈斑鸠,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,金翅雀,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,金翅雀,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,普通燕鸥,4100621008,1,河南,100,100,114.31528,31.97083,2
2018,红尾伯劳,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,红尾伯劳,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,红尾伯劳,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,红尾伯劳,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,白头鹎,4100621008,1,河南,100,100,114.31528,31.97083,3
2018,白头鹎,4100621008,1,河南,100,100,114.31528,31.97083,2
2018,白头鹎,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,池鹭,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,池鹭,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,池鹭,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,丝光椋鸟,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,丝光椋鸟,4100621008,1,河南,100,100,114.31528,31.97083,2
2018,丝光椋鸟,4100621008,1,河南,100,100,114.31528,31.97083,4
2018,丝光椋鸟,4100621008,1,河南,100,100,114.31528,31.97083,2
2018,丝光椋鸟,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,丝光椋鸟,4100621008,1,河南,100,100,114.31528,31.97083,5
2018,丝光椋鸟,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,丝光椋鸟,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,山斑鸠,4100621008,1,河南,100,100,114.31528,31.97083,10
2018,山斑鸠,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,山斑鸠,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,山斑鸠,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,山斑鸠,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,山斑鸠,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,白鹡鸰,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,白鹡鸰,4100621008,1,河南,100,100,114.31528,31.97083,2
2018,麻雀,4100621008,1,河南,100,100,114.31528,31.97083,2
2018,麻雀,4100621008,1,河南,100,100,114.31528,31.97083,3
2018,黑枕黄鹂,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,黑枕黄鹂,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,黑枕黄鹂,4100621008,1,河南,100,100,114.31528,31.97083,2
2018,喜鹊,4100621008,1,河南,100,100,114.31528,31.97083,3
2018,喜鹊,4100621008,1,河南,100,100,114.31528,31.97083,2
2018,喜鹊,4100621008,1,河南,100,100,114.31528,31.97083,2
2018,喜鹊,4100621008,1,河南,100,100,114.31528,31.97083,3
2018,喜鹊,4100621008,1,河南,100,100,114.31528,31.97083,3
2018,喜鹊,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,普通翠鸟,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,黑脸噪鹛,4100621008,1,河南,100,100,114.31528,31.97083,6
2018,黑脸噪鹛,4100621008,1,河南,100,100,114.31528,31.97083,5
2018,黑脸噪鹛,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,黑脸噪鹛,4100621008,1,河南,100,100,114.31528,31.97083,2
2018,四声杜鹃,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,四声杜鹃,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,四声杜鹃,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,四声杜鹃,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,大鹰鹃,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,大鹰鹃,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,大鹰鹃,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,家燕,4100621008,1,河南,100,100,114.31528,31.97083,5
2018,家燕,4100621008,1,河南,100,100,114.31528,31.97083,5
2018,黑卷尾,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,黑卷尾,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,黑卷尾,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,黑卷尾,4100621008,1,河南,100,100,114.31528,31.97083,2
2018,黑卷尾,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,八哥,4100621008,1,河南,100,100,114.31528,31.97083,2
2018,八哥,4100621008,1,河南,100,100,114.31528,31.97083,2
2018,八哥,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,八哥,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,八哥,4100621008,1,河南,100,100,114.31528,31.97083,2
2018,八哥,4100621008,1,河南,100,100,114.31528,31.97083,2
2018,八哥,4100621008,1,河南,100,100,114.31528,31.97083,7
2018,八哥,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,八哥,4100621008,1,河南,100,100,114.31528,31.97083,1
2018,牛背鹭,4100621007,1,河南,100,100,114.28709,31.97333,3
2018,黄斑苇鳽,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,朱鹮,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,蓝翡翠,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,银喉长尾山雀,4100621007,1,河南,100,100,114.28709,31.97333,10
2018,黄腹山雀,4100621007,1,河南,100,100,114.28709,31.97333,10
2018,小嘴乌鸦,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,普通翠鸟,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,画眉,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,大杜鹃,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,四声杜鹃,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,白冠长尾雉,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,山麻雀,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,领雀嘴鹎,4100621007,1,河南,100,100,114.28709,31.97333,2
2018,灰卷尾,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,红嘴蓝鹊,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,白头鹎,4100621007,1,河南,100,100,114.28709,31.97333,2
2018,黑卷尾,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,黑卷尾,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,喜鹊,4100621007,1,河南,100,100,114.28709,31.97333,3
2018,喜鹊,4100621007,1,河南,100,100,114.28709,31.97333,6
2018,喜鹊,4100621007,1,河南,100,100,114.28709,31.97333,3
2018,喜鹊,4100621007,1,河南,100,100,114.28709,31.97333,2
2018,喜鹊,4100621007,1,河南,100,100,114.28709,31.97333,4
2018,丝光椋鸟,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,八哥,4100621007,1,河南,100,100,114.28709,31.97333,2
2018,白鹭,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,珠颈斑鸠,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,珠颈斑鸠,4100621007,1,河南,100,100,114.28709,31.97333,2
2018,珠颈斑鸠,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,珠颈斑鸠,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,珠颈斑鸠,4100621007,1,河南,100,100,114.28709,31.97333,2
2018,黄眉柳莺,4100621007,1,河南,100,100,114.28709,31.97333,2
2018,斑嘴鸭,4100621007,1,河南,100,100,114.28709,31.97333,2
2018,冠鱼狗,4100621007,1,河南,100,100,114.28709,31.97333,2
2018,冠鱼狗,4100621007,1,河南,100,100,114.28709,31.97333,4
2018,棕头鸦雀,4100621007,1,河南,100,100,114.28709,31.97333,20
2018,棕头鸦雀,4100621007,1,河南,100,100,114.28709,31.97333,10
2018,棕头鸦雀,4100621007,1,河南,100,100,114.28709,31.97333,15
2018,棕头鸦雀,4100621007,1,河南,100,100,114.28709,31.97333,20
2018,黑脸噪鹛,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,黑脸噪鹛,4100621007,1,河南,100,100,114.28709,31.97333,2
2018,黑脸噪鹛,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,噪鹃,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,噪鹃,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,大鹰鹃,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,大鹰鹃,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,大鹰鹃,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,山斑鸠,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,山斑鸠,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,山斑鸠,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,夜鹭,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,夜鹭,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,夜鹭,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,强脚树莺,4100621007,1,河南,100,100,114.28709,31.97333,2
2018,强脚树莺,4100621007,1,河南,100,100,114.28709,31.97333,3
2018,强脚树莺,4100621007,1,河南,100,100,114.28709,31.97333,1
2018,白颈鸦,4100621009,1,河南,100,100,114.33222,31.96806,1
2018,小??,4100621009,1,河南,100,100,114.33222,31.96806,1
2018,银喉长尾山雀,4100621009,1,河南,100,100,114.33222,31.96806,3
2018,星头啄木鸟,4100621009,1,河南,100,100,114.33222,31.96806,1
2018,星头啄木鸟,4100621009,1,河南,100,100,114.33222,31.96806,1
2018,山麻雀,4100621009,1,河南,100,100,114.33222,31.96806,1
2018,发冠卷尾,4100621009,1,河南,100,100,114.33222,31.96806,2
